,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
139.67385697364807,0.95037841796875,-0.08319091796875,-0.29241943359375,-0.065185546875,0.5595703125,-0.13720703125,0.79541015625,-2.5625,-2.3125,-0.9375
139.6889169216156,0.9501953125,-0.0836181640625,-0.29302978515625,-0.0650634765625,0.5654296875,-0.13671875,0.79833984375,-1.0,-3.4375,0.0625
139.71153783798218,0.95001220703125,-0.0838623046875,-0.29364013671875,-0.06494140625,0.56396484375,-0.125,0.7998046875,-0.5625,-3.4375,0.625
139.7263379096985,0.9498291015625,-0.08428955078125,-0.29412841796875,-0.0650634765625,0.560546875,-0.115234375,0.80029296875,-2.625,-3.0625,-0.3125
139.74889993667603,0.94964599609375,-0.084716796875,-0.29437255859375,-0.0655517578125,0.56689453125,-0.11572265625,0.8046875,-3.6875,-1.4375,-1.5625
139.77148485183716,0.94964599609375,-0.08538818359375,-0.294189453125,-0.0657958984375,0.5615234375,-0.138671875,0.81396484375,-3.25,0.1875,-0.8125
139.7865068912506,0.94970703125,-0.08575439453125,-0.29376220703125,-0.06573486328125,0.5556640625,-0.126953125,0.82373046875,-1.9375,1.125,0.75
139.81030797958374,0.949951171875,-0.08575439453125,-0.29315185546875,-0.06573486328125,0.55810546875,-0.12451171875,0.81396484375,0.0,3.0625,0.1875
139.83164381980896,0.9500732421875,-0.0855712890625,-0.29254150390625,-0.0660400390625,0.56640625,-0.11572265625,0.8076171875,-0.3125,3.8125,-1.125
139.8458878993988,0.95037841796875,-0.08544921875,-0.29168701171875,-0.06634521484375,0.56884765625,-0.12255859375,0.81689453125,0.0,5.5,-1.5
139.87648487091064,0.95068359375,-0.0853271484375,-0.290771484375,-0.06640625,0.5703125,-0.1220703125,0.8154296875,0.375,6.125,0.125
139.8915467262268,0.9510498046875,-0.08538818359375,-0.28948974609375,-0.0660400390625,0.55712890625,-0.13720703125,0.81201171875,0.6875,7.125,2.25
139.90587902069092,0.95147705078125,-0.0848388671875,-0.2882080078125,-0.06585693359375,0.5537109375,-0.1044921875,0.83837890625,1.5,6.6875,1.5
139.92887806892395,0.95196533203125,-0.08404541015625,-0.286865234375,-0.06610107421875,0.5458984375,-0.1123046875,0.8408203125,3.0625,7.25,-1.625
139.9529149532318,0.9525146484375,-0.08319091796875,-0.28533935546875,-0.06561279296875,0.51953125,-0.1416015625,0.84619140625,5.875,6.125,1.125
139.9659218788147,0.952880859375,-0.08197021484375,-0.284912109375,-0.0638427734375,0.51171875,-0.14404296875,0.78759765625,11.3125,1.5625,6.6875
139.98939394950867,0.9530029296875,-0.08123779296875,-0.28509521484375,-0.06195068359375,0.5673828125,-0.13037109375,0.8095703125,8.0625,-0.0625,8.6875
140.01138496398926,0.95318603515625,-0.080322265625,-0.2850341796875,-0.061279296875,0.5947265625,-0.09765625,0.80908203125,5.125,3.6875,3.4375
140.02590489387512,0.95306396484375,-0.07989501953125,-0.285400390625,-0.0614013671875,0.548828125,-0.0966796875,0.79541015625,0.9375,-1.0625,-0.875
140.04898405075073,0.95263671875,-0.07965087890625,-0.28668212890625,-0.0625,0.55859375,-0.04638671875,0.81884765625,-4.125,-6.9375,-4.5
140.0715229511261,0.9520263671875,-0.08013916015625,-0.28814697265625,-0.06414794921875,0.56787109375,-0.07958984375,0.8271484375,-7.3125,-8.1875,-7.625
140.08605003356934,0.95159912109375,-0.08074951171875,-0.28924560546875,-0.0650634765625,0.56884765625,-0.138671875,0.826171875,-3.1875,-6.375,-5.375
140.11807489395142,0.95147705078125,-0.08013916015625,-0.28973388671875,-0.06536865234375,0.560546875,-0.1220703125,0.82177734375,3.125,-2.75,-3.1875
140.1316568851471,0.95159912109375,-0.0791015625,-0.28955078125,-0.065673828125,0.5419921875,-0.109375,0.8173828125,4.875,0.75,-3.25
