,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
13.357831597328186,0.0,0.0,0.015748031496062992,0.007874015748031496,0.2047244094488189,0.007874015748031496,0.007874015748031496,0.007874015748031496
13.365702152252197,-0.031496062992125984,0.0,-0.007874015748031496,0.0,-0.015748031496062992,0.07874015748031496,0.007874015748031496,0.0
13.369104623794556,0.0,0.0,0.007874015748031496,0.007874015748031496,-0.015748031496062992,0.047244094488188976,-0.047244094488188976,0.007874015748031496
13.372507095336914,-0.015748031496062992,0.007874015748031496,-0.015748031496062992,-0.007874015748031496,0.023622047244094488,0.10236220472440945,0.023622047244094488,-0.007874015748031496
13.37661361694336,-0.007874015748031496,0.007874015748031496,0.015748031496062992,0.015748031496062992,0.10236220472440945,-0.08661417322834646,-0.023622047244094488,-0.007874015748031496
13.380720138549805,-0.007874015748031496,-0.023622047244094488,-0.007874015748031496,-0.007874015748031496,-0.03937007874015748,-0.047244094488188976,-0.023622047244094488,-0.007874015748031496
13.39233112335205,0.0,-0.015748031496062992,-0.023622047244094488,-0.023622047244094488,0.2047244094488189,0.08661417322834646,-0.007874015748031496,0.0
13.403942108154297,0.007874015748031496,0.0,-0.015748031496062992,-0.023622047244094488,-0.18110236220472442,0.07874015748031496,-0.015748031496062992,-0.015748031496062992
13.404303073883057,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992,0.0,-0.05511811023622047,-0.09448818897637795,-0.023622047244094488,-0.015748031496062992
13.404664039611816,0.0,-0.007874015748031496,0.007874015748031496,0.015748031496062992,0.047244094488188976,0.14960629921259844,0.0,-0.015748031496062992
13.407294631004333,0.0,-0.007874015748031496,-0.015748031496062992,-0.015748031496062992,-0.023622047244094488,-0.07874015748031496,-0.047244094488188976,-0.023622047244094488
13.40992522239685,-0.015748031496062992,-0.031496062992125984,-0.015748031496062992,-0.007874015748031496,0.06299212598425197,0.047244094488188976,-0.007874015748031496,-0.015748031496062992
13.417829751968384,-0.015748031496062992,-0.015748031496062992,-0.007874015748031496,-0.03937007874015748,-0.2283464566929134,-0.07874015748031496,0.023622047244094488,-0.023622047244094488
13.425734281539917,0.0,0.007874015748031496,-0.007874015748031496,-0.015748031496062992,-0.031496062992125984,0.18110236220472442,0.031496062992125984,0.0
13.433443188667297,-0.023622047244094488,-0.023622047244094488,0.0,0.0,-0.047244094488188976,-0.015748031496062992,0.015748031496062992,0.0
13.441152095794678,0.007874015748031496,-0.023622047244094488,0.0,0.0,0.09448818897637795,-0.015748031496062992,0.007874015748031496,0.007874015748031496
13.441504120826721,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496,0.023622047244094488,0.07086614173228346,0.031496062992125984,-0.015748031496062992,-0.015748031496062992
13.441856145858765,-0.007874015748031496,0.007874015748031496,-0.015748031496062992,-0.03937007874015748,-0.2125984251968504,-0.047244094488188976,-0.047244094488188976,0.0
13.44845962524414,0.0,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.07086614173228346,-0.2125984251968504,0.0,0.0
13.455063104629517,-0.015748031496062992,0.0,-0.023622047244094488,-0.031496062992125984,0.07874015748031496,0.06299212598425197,0.031496062992125984,0.007874015748031496
13.459160089492798,-0.007874015748031496,0.0,-0.015748031496062992,-0.015748031496062992,-0.047244094488188976,-0.007874015748031496,-0.015748031496062992,0.007874015748031496
13.463257074356079,0.007874015748031496,-0.015748031496062992,0.0,0.023622047244094488,0.11023622047244094,-0.03937007874015748,0.047244094488188976,-0.007874015748031496
13.470410704612732,0.007874015748031496,0.007874015748031496,0.007874015748031496,0.007874015748031496,0.14960629921259844,0.06299212598425197,0.0,0.0
13.477564334869385,-0.031496062992125984,-0.023622047244094488,-0.031496062992125984,-0.047244094488188976,-0.2755905511811024,-0.23622047244094488,-0.03937007874015748,-0.023622047244094488
13.481520295143127,0.0,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,0.05511811023622047,0.05511811023622047,0.0,0.0
13.48547625541687,0.0,0.0,-0.007874015748031496,-0.007874015748031496,0.07874015748031496,0.11023622047244094,0.0,0.0
13.494175672531128,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992,-0.023622047244094488,-0.09448818897637795,-0.23622047244094488,-0.031496062992125984,-0.023622047244094488
13.502875089645386,0.007874015748031496,0.0,0.0,0.023622047244094488,0.15748031496062992,0.05511811023622047,-0.007874015748031496,0.0
13.503256559371948,-0.007874015748031496,0.007874015748031496,0.0,-0.007874015748031496,-0.015748031496062992,0.05511811023622047,0.023622047244094488,0.015748031496062992
13.50363802909851,-0.023622047244094488,0.0,-0.023622047244094488,-0.023622047244094488,0.031496062992125984,-0.10236220472440945,-0.047244094488188976,-0.023622047244094488
13.509371042251587,-0.015748031496062992,-0.023622047244094488,-0.015748031496062992,-0.023622047244094488,-0.25196850393700787,0.007874015748031496,-0.015748031496062992,-0.007874015748031496
13.515104055404663,0.0,0.015748031496062992,0.023622047244094488,0.007874015748031496,0.07874015748031496,0.05511811023622047,0.007874015748031496,0.0
13.519153594970703,0.007874015748031496,-0.015748031496062992,-0.015748031496062992,-0.015748031496062992,-0.07086614173228346,-0.15748031496062992,-0.015748031496062992,0.0
13.523203134536743,0.007874015748031496,-0.007874015748031496,0.007874015748031496,0.0,0.015748031496062992,-0.007874015748031496,0.007874015748031496,0.0
13.526644706726074,-0.015748031496062992,0.007874015748031496,-0.023622047244094488,-0.007874015748031496,0.1732283464566929,0.031496062992125984,0.007874015748031496,-0.023622047244094488
13.530086278915405,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496,0.0,-0.10236220472440945,-0.031496062992125984,-0.031496062992125984,-0.031496062992125984
13.53788673877716,-0.015748031496062992,0.007874015748031496,0.0,0.007874015748031496,-0.047244094488188976,0.023622047244094488,-0.023622047244094488,-0.015748031496062992
13.545687198638916,0.007874015748031496,0.0,-0.015748031496062992,0.0,0.10236220472440945,0.05511811023622047,-0.007874015748031496,-0.007874015748031496
13.549168586730957,-0.007874015748031496,-0.007874015748031496,0.0,-0.023622047244094488,0.031496062992125984,0.03937007874015748,-0.015748031496062992,-0.007874015748031496
13.552649974822998,0.0,-0.007874015748031496,0.0,0.0,0.06299212598425197,0.06299212598425197,-0.03937007874015748,0.0
13.556686997413635,-0.031496062992125984,0.007874015748031496,0.0,-0.007874015748031496,0.07086614173228346,0.11023622047244094,0.03937007874015748,-0.007874015748031496
13.560724020004272,0.0,-0.015748031496062992,-0.007874015748031496,0.015748031496062992,0.007874015748031496,-0.07874015748031496,-0.023622047244094488,0.007874015748031496
13.567901134490967,-0.015748031496062992,0.007874015748031496,0.0,-0.023622047244094488,-0.25984251968503935,-0.007874015748031496,-0.015748031496062992,-0.015748031496062992
13.575078248977661,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992,-0.023622047244094488,0.047244094488188976,-0.031496062992125984,0.0,-0.015748031496062992
13.579172134399414,0.0,-0.007874015748031496,0.0,0.0,-0.007874015748031496,0.031496062992125984,0.015748031496062992,0.0
13.583266019821167,-0.015748031496062992,-0.007874015748031496,-0.015748031496062992,-0.023622047244094488,0.15748031496062992,-0.05511811023622047,-0.023622047244094488,-0.023622047244094488
13.58664858341217,0.0,-0.007874015748031496,-0.015748031496062992,-0.015748031496062992,-0.07086614173228346,-0.05511811023622047,0.0,0.007874015748031496
13.590031147003174,-0.015748031496062992,0.0,0.007874015748031496,0.0,0.0,-0.06299212598425197,-0.015748031496062992,0.0
13.597861647605896,0.007874015748031496,-0.031496062992125984,-0.007874015748031496,-0.007874015748031496,-0.05511811023622047,0.023622047244094488,-0.015748031496062992,0.0
13.605692148208618,-0.023622047244094488,-0.007874015748031496,-0.015748031496062992,-0.015748031496062992,-0.05511811023622047,-0.12598425196850394,-0.031496062992125984,0.0
13.613521695137024,0.0,-0.015748031496062992,-0.007874015748031496,0.007874015748031496,0.08661417322834646,0.16535433070866143,0.0,-0.015748031496062992
13.62135124206543,-0.007874015748031496,0.0,-0.007874015748031496,0.0,0.031496062992125984,0.05511811023622047,-0.015748031496062992,-0.007874015748031496
13.62179172039032,0.007874015748031496,0.0,-0.007874015748031496,-0.015748031496062992,-0.13385826771653545,-0.007874015748031496,0.007874015748031496,0.023622047244094488
13.62223219871521,0.0,-0.015748031496062992,0.0,0.0,-0.09448818897637795,-0.007874015748031496,0.007874015748031496,-0.015748031496062992
13.628822088241577,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992,0.007874015748031496,0.1732283464566929,0.031496062992125984,0.007874015748031496,0.0
13.635411977767944,0.007874015748031496,-0.007874015748031496,0.007874015748031496,-0.007874015748031496,-0.2755905511811024,0.11811023622047244,0.015748031496062992,0.0
13.639350533485413,-0.015748031496062992,-0.031496062992125984,-0.031496062992125984,-0.047244094488188976,-0.03937007874015748,-0.2204724409448819,-0.09448818897637795,-0.047244094488188976
13.64328908920288,0.0,0.0,-0.007874015748031496,-0.015748031496062992,-0.05511811023622047,0.03937007874015748,0.007874015748031496,0.0
13.646637082099915,-0.007874015748031496,0.0,0.007874015748031496,0.007874015748031496,0.13385826771653545,0.05511811023622047,0.007874015748031496,-0.007874015748031496
13.649985074996948,0.0,-0.007874015748031496,0.0,0.0,-0.06299212598425197,-0.031496062992125984,0.023622047244094488,0.023622047244094488
13.666333675384521,-0.015748031496062992,0.015748031496062992,0.015748031496062992,0.015748031496062992,0.13385826771653545,0.14173228346456693,-0.023622047244094488,-0.03937007874015748
13.682682275772095,-0.023622047244094488,-0.015748031496062992,-0.015748031496062992,-0.031496062992125984,-0.30708661417322836,-0.2283464566929134,-0.03937007874015748,-0.023622047244094488
13.683502197265625,-0.007874015748031496,0.0,0.0,0.015748031496062992,0.13385826771653545,0.07086614173228346,-0.031496062992125984,0.0
13.684322118759155,0.0,0.015748031496062992,-0.007874015748031496,0.007874015748031496,0.11811023622047244,-0.07874015748031496,0.015748031496062992,0.007874015748031496
13.684659123420715,0.0,-0.007874015748031496,-0.015748031496062992,-0.007874015748031496,0.10236220472440945,0.023622047244094488,0.0,0.0
13.684996128082275,-0.007874015748031496,-0.015748031496062992,-0.015748031496062992,-0.023622047244094488,-0.16535433070866143,0.07086614173228346,0.015748031496062992,0.0
13.689996600151062,0.015748031496062992,0.0,0.0,0.007874015748031496,0.15748031496062992,0.25196850393700787,0.031496062992125984,0.007874015748031496
13.694997072219849,-0.015748031496062992,0.0,0.007874015748031496,0.0,-0.11811023622047244,-0.03937007874015748,-0.015748031496062992,-0.007874015748031496
13.70321011543274,-0.015748031496062992,-0.007874015748031496,-0.015748031496062992,-0.031496062992125984,-0.31496062992125984,-0.1968503937007874,-0.047244094488188976,-0.015748031496062992
13.71142315864563,0.0,0.0,0.015748031496062992,0.015748031496062992,0.1732283464566929,0.047244094488188976,0.0,-0.007874015748031496
13.71222174167633,0.007874015748031496,0.007874015748031496,0.007874015748031496,0.0,0.031496062992125984,0.007874015748031496,0.007874015748031496,0.007874015748031496
13.713020324707031,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.05511811023622047,-0.06299212598425197,-0.023622047244094488,-0.015748031496062992
13.719357132911682,0.007874015748031496,0.0,0.0,0.015748031496062992,0.14173228346456693,0.031496062992125984,-0.007874015748031496,0.0
13.725693941116333,0.0,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992,0.007874015748031496,-0.06299212598425197,-0.007874015748031496,-0.007874015748031496
13.72910749912262,-0.015748031496062992,-0.015748031496062992,-0.015748031496062992,-0.031496062992125984,-0.1968503937007874,-0.07874015748031496,-0.015748031496062992,-0.007874015748031496
13.732521057128906,0.0,0.0,0.0,0.023622047244094488,0.1968503937007874,0.047244094488188976,0.0,-0.007874015748031496
13.740334033966064,-0.007874015748031496,-0.015748031496062992,-0.007874015748031496,-0.03937007874015748,-0.031496062992125984,-0.023622047244094488,-0.031496062992125984,0.0
13.748147010803223,-0.031496062992125984,-0.023622047244094488,-0.031496062992125984,-0.031496062992125984,-0.031496062992125984,-0.12598425196850394,-0.047244094488188976,-0.031496062992125984
13.751545548439026,0.0,-0.007874015748031496,0.007874015748031496,0.015748031496062992,-0.08661417322834646,-0.11023622047244094,-0.007874015748031496,-0.015748031496062992
13.754944086074829,-0.007874015748031496,-0.023622047244094488,-0.023622047244094488,-0.023622047244094488,0.06299212598425197,0.11811023622047244,0.007874015748031496,-0.007874015748031496
13.763164162635803,0.007874015748031496,0.0,-0.007874015748031496,0.015748031496062992,0.14960629921259844,0.015748031496062992,0.031496062992125984,0.015748031496062992
13.771384239196777,0.0,0.0,0.007874015748031496,0.007874015748031496,-0.023622047244094488,0.007874015748031496,0.007874015748031496,0.007874015748031496
13.77216923236847,0.0,-0.007874015748031496,0.0,0.015748031496062992,0.10236220472440945,0.12598425196850394,-0.007874015748031496,0.007874015748031496
13.772954225540161,-0.023622047244094488,-0.015748031496062992,-0.015748031496062992,-0.03937007874015748,-0.1968503937007874,-0.18110236220472442,-0.06299212598425197,-0.023622047244094488
13.779337167739868,-0.015748031496062992,-0.007874015748031496,0.0,0.023622047244094488,0.13385826771653545,0.05511811023622047,0.023622047244094488,0.0
13.785720109939575,-0.015748031496062992,0.0,-0.007874015748031496,-0.007874015748031496,-0.03937007874015748,0.0,0.0,0.0
13.789198637008667,-0.015748031496062992,-0.007874015748031496,0.0,-0.007874015748031496,-0.11023622047244094,-0.06299212598425197,-0.023622047244094488,-0.007874015748031496
13.792677164077759,0.007874015748031496,0.015748031496062992,0.007874015748031496,0.015748031496062992,0.2283464566929134,0.13385826771653545,0.015748031496062992,-0.007874015748031496
13.800905704498291,0.0,-0.015748031496062992,-0.015748031496062992,-0.015748031496062992,-0.06299212598425197,-0.08661417322834646,-0.031496062992125984,-0.031496062992125984
13.809134244918823,-0.015748031496062992,-0.007874015748031496,0.0,0.007874015748031496,0.07874015748031496,0.05511811023622047,0.007874015748031496,-0.007874015748031496
13.812173128128052,0.0,-0.015748031496062992,-0.023622047244094488,-0.015748031496062992,-0.12598425196850394,-0.1889763779527559,-0.015748031496062992,0.0
13.81521201133728,-0.015748031496062992,-0.007874015748031496,0.0,0.015748031496062992,0.1732283464566929,0.11023622047244094,0.03937007874015748,0.007874015748031496
13.819635152816772,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.10236220472440945,0.03937007874015748,-0.007874015748031496,0.0
13.824058294296265,0.007874015748031496,-0.007874015748031496,-0.007874015748031496,0.015748031496062992,0.06299212598425197,0.0,0.007874015748031496,-0.015748031496062992
13.830831289291382,-0.015748031496062992,-0.023622047244094488,-0.015748031496062992,-0.06299212598425197,-0.2677165354330709,-0.1732283464566929,-0.03937007874015748,-0.031496062992125984
13.837604284286499,0.0,-0.023622047244094488,0.0,0.015748031496062992,0.14173228346456693,-0.03937007874015748,0.0,0.007874015748031496
13.8421151638031,-0.007874015748031496,-0.007874015748031496,0.0,-0.031496062992125984,-0.12598425196850394,0.08661417322834646,0.015748031496062992,0.007874015748031496
13.846626043319702,-0.007874015748031496,0.0,0.0,-0.015748031496062992,-0.03937007874015748,-0.03937007874015748,-0.015748031496062992,-0.007874015748031496
13.849628567695618,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992,-0.023622047244094488,0.07086614173228346,0.015748031496062992,-0.007874015748031496
13.852631092071533,0.0,0.0,-0.007874015748031496,-0.007874015748031496,-0.03937007874015748,-0.03937007874015748,-0.007874015748031496,-0.007874015748031496
13.860876083374023,-0.015748031496062992,-0.015748031496062992,-0.015748031496062992,0.0,0.023622047244094488,0.0,0.0,-0.015748031496062992
13.869121074676514,0.007874015748031496,0.0,0.007874015748031496,0.015748031496062992,0.1968503937007874,0.2440944881889764,0.047244094488188976,0.023622047244094488
13.872130632400513,-0.023622047244094488,-0.023622047244094488,-0.031496062992125984,-0.047244094488188976,-0.16535433070866143,-0.047244094488188976,-0.07874015748031496,-0.031496062992125984
13.875140190124512,-0.031496062992125984,-0.015748031496062992,-0.007874015748031496,-0.023622047244094488,-0.05511811023622047,0.007874015748031496,-0.03937007874015748,-0.007874015748031496
13.879671096801758,0.007874015748031496,0.0,-0.007874015748031496,-0.007874015748031496,-0.023622047244094488,-0.06299212598425197,0.0,0.007874015748031496
13.884202003479004,0.007874015748031496,-0.007874015748031496,-0.015748031496062992,-0.015748031496062992,-0.047244094488188976,-0.10236220472440945,-0.03937007874015748,0.0
13.887186050415039,0.0,0.023622047244094488,0.023622047244094488,0.031496062992125984,0.1889763779527559,0.007874015748031496,0.05511811023622047,0.007874015748031496
13.890170097351074,-0.015748031496062992,-0.015748031496062992,-0.007874015748031496,-0.031496062992125984,-0.047244094488188976,-0.08661417322834646,-0.07086614173228346,-0.015748031496062992
13.898359060287476,-0.007874015748031496,-0.015748031496062992,-0.015748031496062992,-0.015748031496062992,0.015748031496062992,-0.05511811023622047,-0.03937007874015748,-0.007874015748031496
13.906548023223877,0.0,-0.007874015748031496,-0.023622047244094488,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992,-0.015748031496062992
13.909524083137512,0.0,-0.007874015748031496,0.007874015748031496,0.007874015748031496,0.047244094488188976,0.015748031496062992,-0.015748031496062992,0.0
13.912500143051147,-0.007874015748031496,-0.015748031496062992,-0.015748031496062992,-0.015748031496062992,-0.07086614173228346,-0.10236220472440945,0.0,-0.015748031496062992
13.92073369026184,0.0,0.0,-0.007874015748031496,0.0,0.09448818897637795,0.09448818897637795,0.05511811023622047,0.007874015748031496
13.928967237472534,-0.023622047244094488,-0.015748031496062992,-0.007874015748031496,-0.023622047244094488,-0.11811023622047244,-0.05511811023622047,-0.03937007874015748,-0.031496062992125984
13.93641221523285,0.0,0.015748031496062992,-0.015748031496062992,0.007874015748031496,0.14173228346456693,0.16535433070866143,0.023622047244094488,0.007874015748031496
13.943857192993164,0.0,0.0,-0.007874015748031496,-0.023622047244094488,-0.07874015748031496,-0.11023622047244094,-0.007874015748031496,-0.007874015748031496
13.94470465183258,0.0,0.0,0.007874015748031496,0.015748031496062992,-0.047244094488188976,0.16535433070866143,-0.007874015748031496,0.0
13.945552110671997,-0.015748031496062992,-0.023622047244094488,-0.015748031496062992,-0.03937007874015748,0.13385826771653545,-0.06299212598425197,-0.047244094488188976,-0.023622047244094488
13.947729229927063,0.007874015748031496,-0.007874015748031496,-0.015748031496062992,-0.015748031496062992,-0.2204724409448819,-0.07874015748031496,0.0,0.0
13.949906349182129,-0.007874015748031496,-0.015748031496062992,0.007874015748031496,0.015748031496062992,0.09448818897637795,0.03937007874015748,0.007874015748031496,-0.015748031496062992
13.958181262016296,-0.007874015748031496,0.0,0.0,0.015748031496062992,0.06299212598425197,0.08661417322834646,0.015748031496062992,-0.007874015748031496
13.966456174850464,-0.015748031496062992,-0.015748031496062992,-0.007874015748031496,-0.03937007874015748,-0.031496062992125984,-0.11811023622047244,-0.015748031496062992,-0.007874015748031496
13.96981167793274,0.0,-0.007874015748031496,-0.023622047244094488,0.015748031496062992,0.031496062992125984,0.09448818897637795,0.007874015748031496,-0.007874015748031496
13.973167181015015,0.007874015748031496,0.015748031496062992,0.0,0.007874015748031496,0.03937007874015748,0.03937007874015748,-0.015748031496062992,0.0
13.981075167655945,0.0,0.0,0.0,0.007874015748031496,-0.06299212598425197,-0.15748031496062992,-0.031496062992125984,0.0
13.988983154296875,-0.015748031496062992,0.0,0.007874015748031496,0.031496062992125984,0.10236220472440945,0.2677165354330709,0.007874015748031496,0.015748031496062992
13.991990089416504,0.0,0.0,0.007874015748031496,0.0,0.07086614173228346,-0.14173228346456693,0.023622047244094488,-0.007874015748031496
13.994997024536133,-0.007874015748031496,-0.007874015748031496,-0.023622047244094488,-0.023622047244094488,-0.09448818897637795,-0.023622047244094488,-0.007874015748031496,-0.007874015748031496
13.999476552009583,-0.007874015748031496,0.007874015748031496,-0.015748031496062992,-0.015748031496062992,0.12598425196850394,-0.015748031496062992,0.031496062992125984,-0.007874015748031496
14.003956079483032,-0.007874015748031496,-0.023622047244094488,-0.015748031496062992,-0.007874015748031496,-0.15748031496062992,0.09448818897637795,0.0,-0.007874015748031496
14.006965041160583,0.0,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496,0.023622047244094488,-0.10236220472440945,-0.031496062992125984,-0.015748031496062992
14.009974002838135,0.0,-0.007874015748031496,-0.007874015748031496,0.015748031496062992,0.14173228346456693,-0.007874015748031496,0.015748031496062992,0.015748031496062992
14.018303513526917,-0.015748031496062992,-0.015748031496062992,-0.007874015748031496,-0.031496062992125984,-0.4094488188976378,-0.03937007874015748,-0.023622047244094488,-0.007874015748031496
14.026633024215698,-0.015748031496062992,-0.015748031496062992,-0.015748031496062992,0.007874015748031496,0.007874015748031496,-0.023622047244094488,-0.007874015748031496,-0.007874015748031496
14.037777066230774,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992,-0.07086614173228346,-0.03937007874015748,-0.047244094488188976,-0.015748031496062992
14.04892110824585,-0.007874015748031496,0.0,0.0,0.0,0.11811023622047244,0.2283464566929134,0.07086614173228346,0.007874015748031496
14.049742102622986,-0.023622047244094488,-0.015748031496062992,-0.03937007874015748,-0.047244094488188976,-0.1732283464566929,-0.36220472440944884,-0.05511811023622047,-0.031496062992125984
14.050563097000122,0.0,-0.007874015748031496,0.0,0.0,-0.015748031496062992,-0.031496062992125984,0.023622047244094488,-0.015748031496062992
14.052751183509827,-0.007874015748031496,-0.015748031496062992,0.0,0.0,-0.015748031496062992,0.10236220472440945,0.015748031496062992,-0.023622047244094488
14.054939270019531,-0.007874015748031496,-0.023622047244094488,-0.023622047244094488,-0.007874015748031496,-0.03937007874015748,0.11023622047244094,-0.015748031496062992,-0.015748031496062992
14.059461236000061,0.0,0.007874015748031496,0.015748031496062992,0.015748031496062992,0.1732283464566929,0.11023622047244094,0.007874015748031496,0.0
14.06398320198059,0.0,0.007874015748031496,0.0,-0.023622047244094488,-0.06299212598425197,-0.09448818897637795,-0.023622047244094488,-0.015748031496062992
14.067009091377258,-0.015748031496062992,-0.015748031496062992,-0.015748031496062992,-0.015748031496062992,0.015748031496062992,-0.1889763779527559,0.0,0.015748031496062992
14.070034980773926,-0.007874015748031496,-0.007874015748031496,0.0,0.0,-0.08661417322834646,-0.09448818897637795,-0.023622047244094488,0.0
14.078248977661133,0.007874015748031496,-0.007874015748031496,0.007874015748031496,0.015748031496062992,0.13385826771653545,0.09448818897637795,0.031496062992125984,0.015748031496062992
14.08646297454834,0.007874015748031496,-0.007874015748031496,0.0,0.0,0.05511811023622047,0.14960629921259844,0.023622047244094488,0.007874015748031496
14.089452624320984,-0.007874015748031496,-0.015748031496062992,-0.023622047244094488,-0.015748031496062992,-0.2125984251968504,-0.2992125984251969,-0.023622047244094488,-0.007874015748031496
14.092442274093628,0.0,-0.007874015748031496,0.0,-0.015748031496062992,-0.007874015748031496,-0.11023622047244094,0.007874015748031496,-0.015748031496062992
14.100983142852783,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,0.007874015748031496,0.07086614173228346,0.2047244094488189,0.015748031496062992,0.0
14.109524011611938,0.007874015748031496,0.0,-0.007874015748031496,0.0,-0.11811023622047244,-0.11811023622047244,-0.007874015748031496,0.0
14.112232685089111,-0.007874015748031496,-0.007874015748031496,0.0,0.007874015748031496,0.03937007874015748,0.07086614173228346,-0.015748031496062992,-0.007874015748031496
14.114941358566284,-0.007874015748031496,0.0,-0.007874015748031496,-0.023622047244094488,-0.05511811023622047,-0.007874015748031496,-0.023622047244094488,-0.031496062992125984
14.119466781616211,-0.007874015748031496,0.0,-0.015748031496062992,-0.015748031496062992,-0.12598425196850394,-0.1968503937007874,-0.047244094488188976,-0.023622047244094488
14.123992204666138,-0.007874015748031496,0.0,-0.015748031496062992,-0.015748031496062992,0.047244094488188976,0.0,0.0,-0.015748031496062992
14.126990675926208,0.007874015748031496,0.015748031496062992,0.007874015748031496,0.007874015748031496,0.11811023622047244,0.1732283464566929,0.031496062992125984,0.007874015748031496
14.12998914718628,-0.015748031496062992,-0.015748031496062992,-0.015748031496062992,-0.047244094488188976,-0.2283464566929134,-0.33858267716535434,-0.03937007874015748,-0.023622047244094488
14.138257622718811,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.023622047244094488,0.1732283464566929,0.14960629921259844,-0.015748031496062992,-0.007874015748031496
14.146526098251343,-0.023622047244094488,-0.007874015748031496,0.0,0.007874015748031496,0.11811023622047244,-0.007874015748031496,0.023622047244094488,0.0
14.149499654769897,-0.007874015748031496,-0.023622047244094488,-0.015748031496062992,-0.023622047244094488,-0.09448818897637795,0.15748031496062992,0.007874015748031496,0.007874015748031496
14.152473211288452,-0.023622047244094488,0.0,0.007874015748031496,0.031496062992125984,0.07086614173228346,0.07086614173228346,0.0,0.0
14.164825677871704,-0.007874015748031496,-0.023622047244094488,-0.023622047244094488,-0.015748031496062992,0.07086614173228346,-0.15748031496062992,-0.05511811023622047,-0.023622047244094488
14.177178144454956,0.0,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992,-0.23622047244094488,0.03937007874015748,0.015748031496062992,0.0
14.177563190460205,-0.031496062992125984,-0.023622047244094488,-0.023622047244094488,-0.023622047244094488,0.07874015748031496,-0.1732283464566929,-0.047244094488188976,-0.03937007874015748
14.177948236465454,0.015748031496062992,-0.015748031496062992,0.0,-0.007874015748031496,0.015748031496062992,0.023622047244094488,-0.007874015748031496,-0.007874015748031496
14.180967569351196,-0.007874015748031496,-0.023622047244094488,-0.007874015748031496,-0.031496062992125984,-0.05511811023622047,0.0,0.0,-0.007874015748031496
14.183986902236938,0.0,0.007874015748031496,0.007874015748031496,0.0,0.007874015748031496,0.015748031496062992,-0.007874015748031496,0.0
14.186990976333618,-0.015748031496062992,0.0,-0.015748031496062992,-0.007874015748031496,-0.03937007874015748,-0.047244094488188976,-0.015748031496062992,-0.007874015748031496
14.189995050430298,0.007874015748031496,-0.007874015748031496,0.0,0.0,0.07086614173228346,0.007874015748031496,-0.023622047244094488,-0.007874015748031496
14.19827151298523,-0.015748031496062992,-0.023622047244094488,-0.007874015748031496,-0.007874015748031496,-0.13385826771653545,-0.13385826771653545,-0.015748031496062992,-0.007874015748031496
14.206547975540161,0.015748031496062992,0.0,0.007874015748031496,0.007874015748031496,0.10236220472440945,0.2047244094488189,-0.007874015748031496,0.031496062992125984
14.213268518447876,-0.023622047244094488,-0.007874015748031496,0.0,0.007874015748031496,0.06299212598425197,0.023622047244094488,-0.007874015748031496,-0.015748031496062992
14.21998906135559,-0.023622047244094488,-0.015748031496062992,-0.015748031496062992,-0.023622047244094488,-0.2125984251968504,-0.13385826771653545,-0.023622047244094488,-0.007874015748031496
14.228581547737122,-0.007874015748031496,0.0,-0.023622047244094488,0.0,0.06299212598425197,0.14173228346456693,-0.007874015748031496,-0.007874015748031496
14.237174034118652,-0.015748031496062992,-0.015748031496062992,-0.015748031496062992,-0.047244094488188976,-0.23622047244094488,-0.14173228346456693,-0.015748031496062992,-0.015748031496062992
14.237562537193298,-0.007874015748031496,-0.015748031496062992,0.0,-0.015748031496062992,-0.047244094488188976,0.015748031496062992,0.0,0.007874015748031496
14.237951040267944,0.007874015748031496,0.007874015748031496,0.0,0.023622047244094488,0.08661417322834646,0.1889763779527559,0.031496062992125984,0.0
14.24095606803894,0.0,0.0,0.0,0.0,0.06299212598425197,-0.047244094488188976,-0.015748031496062992,-0.007874015748031496
14.243961095809937,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.08661417322834646,0.0,-0.05511811023622047,0.0
14.246974110603333,-0.007874015748031496,-0.015748031496062992,-0.015748031496062992,-0.023622047244094488,-0.007874015748031496,-0.13385826771653545,-0.007874015748031496,-0.015748031496062992
