,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
3.080622911453247,0.6644287109375,-0.02728271484375,-0.4810791015625,0.5712890625,0.61328125,-0.57861328125,0.5263671875,-0.875,-0.4375,1.125
3.08205509185791,0.66436767578125,-0.0272216796875,-0.48114013671875,0.5712890625,0.61767578125,-0.56884765625,0.51904296875,0.1875,0.4375,1.25
3.083414077758789,0.66436767578125,-0.0272216796875,-0.48095703125,0.5714111328125,0.6142578125,-0.57470703125,0.52685546875,0.8125,1.3125,1.125
3.0842771530151367,0.66448974609375,-0.0274658203125,-0.4805908203125,0.571533203125,0.60498046875,-0.57763671875,0.5400390625,0.25,2.125,0.8125
3.085344076156616,0.66461181640625,-0.02777099609375,-0.48028564453125,0.5716552734375,0.595703125,-0.58251953125,0.5361328125,-0.125,2.0,0.75
3.086570978164673,0.66473388671875,-0.02813720703125,-0.47991943359375,0.57183837890625,0.5859375,-0.58154296875,0.54541015625,0.0,1.75,0.6875
3.087717056274414,0.66473388671875,-0.0283203125,-0.4796142578125,0.57208251953125,0.5888671875,-0.5849609375,0.53662109375,0.8125,1.25,0.8125
3.0885870456695557,0.664794921875,-0.02825927734375,-0.479248046875,0.57232666015625,0.58984375,-0.5751953125,0.5390625,1.625,0.75,0.5
3.08967924118042,0.664794921875,-0.028076171875,-0.47894287109375,0.57257080078125,0.59326171875,-0.5693359375,0.53515625,2.0625,0.1875,0.25
3.0906009674072266,0.66485595703125,-0.02777099609375,-0.47869873046875,0.57269287109375,0.59326171875,-0.5634765625,0.53662109375,1.375,-0.3125,0.0
