,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
13.894030809402466,-0.023622047244094488,0.015748031496062992,0.023622047244094488,0.015748031496062992,-0.031496062992125984,-0.06299212598425197,-0.007874015748031496,0.007874015748031496
13.902251839637756,-0.023622047244094488,0.015748031496062992,0.06299212598425197,0.11023622047244094,0.13385826771653545,0.05511811023622047,0.1732283464566929,0.07086614173228346
13.910472869873047,0.023622047244094488,0.015748031496062992,0.023622047244094488,0.03937007874015748,0.12598425196850394,0.08661417322834646,0.03937007874015748,0.031496062992125984
13.911249876022339,-0.007874015748031496,0.0,-0.03937007874015748,-0.07874015748031496,-0.12598425196850394,-0.07874015748031496,-0.07086614173228346,-0.007874015748031496
13.91202688217163,0.0,0.015748031496062992,0.06299212598425197,-0.03937007874015748,-0.13385826771653545,-0.09448818897637795,-0.031496062992125984,-0.047244094488188976
13.914325833320618,-0.023622047244094488,-0.023622047244094488,-0.08661417322834646,-0.007874015748031496,0.023622047244094488,0.023622047244094488,0.007874015748031496,0.015748031496062992
13.916624784469604,-0.023622047244094488,-0.023622047244094488,0.015748031496062992,0.031496062992125984,0.047244094488188976,0.015748031496062992,-0.015748031496062992,0.015748031496062992
13.924163341522217,0.0,0.0,0.015748031496062992,0.023622047244094488,-0.023622047244094488,-0.031496062992125984,-0.03937007874015748,-0.023622047244094488
13.931701898574829,0.0,0.023622047244094488,0.0,0.031496062992125984,0.09448818897637795,0.007874015748031496,0.031496062992125984,-0.015748031496062992
13.935423374176025,-0.015748031496062992,0.007874015748031496,0.047244094488188976,0.007874015748031496,-0.007874015748031496,-0.047244094488188976,-0.023622047244094488,0.023622047244094488
13.939144849777222,-0.007874015748031496,0.015748031496062992,-0.03937007874015748,-0.07874015748031496,-0.07086614173228346,0.007874015748031496,-0.047244094488188976,-0.007874015748031496
13.943610787391663,0.023622047244094488,0.015748031496062992,-0.023622047244094488,-0.12598425196850394,-0.2125984251968504,-0.047244094488188976,-0.11023622047244094,-0.06299212598425197
13.948076725006104,-0.031496062992125984,0.0,0.0,0.047244094488188976,0.047244094488188976,-0.023622047244094488,0.07086614173228346,0.007874015748031496
13.954852223396301,0.007874015748031496,-0.007874015748031496,0.031496062992125984,0.05511811023622047,0.15748031496062992,0.07874015748031496,0.07086614173228346,0.07086614173228346
13.961627721786499,0.023622047244094488,0.015748031496062992,0.0,0.03937007874015748,0.03937007874015748,0.031496062992125984,-0.023622047244094488,-0.007874015748031496
13.970155239105225,0.0,-0.023622047244094488,0.015748031496062992,0.0,-0.03937007874015748,-0.03937007874015748,-0.023622047244094488,-0.015748031496062992
13.97868275642395,0.023622047244094488,0.03937007874015748,-0.05511811023622047,-0.023622047244094488,0.0,0.007874015748031496,0.0,0.007874015748031496
13.979106307029724,-0.015748031496062992,0.023622047244094488,-0.015748031496062992,-0.03937007874015748,-0.08661417322834646,-0.023622047244094488,-0.03937007874015748,0.007874015748031496
13.979529857635498,0.0,-0.015748031496062992,0.09448818897637795,0.047244094488188976,-0.015748031496062992,0.015748031496062992,0.047244094488188976,-0.007874015748031496
13.985512375831604,0.0,-0.031496062992125984,-0.13385826771653545,-0.047244094488188976,0.05511811023622047,-0.007874015748031496,0.03937007874015748,0.023622047244094488
13.99149489402771,-0.023622047244094488,-0.031496062992125984,-0.07086614173228346,-0.03937007874015748,0.0,-0.007874015748031496,-0.023622047244094488,-0.023622047244094488
13.995317816734314,-0.015748031496062992,-0.05511811023622047,-0.023622047244094488,-0.023622047244094488,-0.10236220472440945,-0.023622047244094488,-0.05511811023622047,-0.007874015748031496
13.999140739440918,0.015748031496062992,0.031496062992125984,0.031496062992125984,-0.031496062992125984,-0.06299212598425197,-0.08661417322834646,-0.047244094488188976,-0.015748031496062992
14.006616353988647,0.0,0.023622047244094488,0.11023622047244094,0.06299212598425197,0.031496062992125984,0.06299212598425197,0.007874015748031496,0.007874015748031496
14.014091968536377,0.007874015748031496,-0.023622047244094488,-0.09448818897637795,-0.08661417322834646,-0.047244094488188976,-0.08661417322834646,-0.07086614173228346,-0.031496062992125984
14.017803430557251,-0.03937007874015748,-0.06299212598425197,0.047244094488188976,-0.07086614173228346,-0.05511811023622047,-0.023622047244094488,0.015748031496062992,-0.03937007874015748
14.021514892578125,-0.031496062992125984,-0.015748031496062992,0.06299212598425197,0.10236220472440945,0.05511811023622047,-0.023622047244094488,0.09448818897637795,-0.023622047244094488
14.029240846633911,-0.023622047244094488,-0.007874015748031496,-0.007874015748031496,0.047244094488188976,0.09448818897637795,0.047244094488188976,0.031496062992125984,0.03937007874015748
14.036966800689697,-0.023622047244094488,-0.03937007874015748,0.031496062992125984,0.05511811023622047,0.07874015748031496,0.13385826771653545,-0.007874015748031496,-0.015748031496062992
14.041074275970459,0.023622047244094488,0.023622047244094488,-0.03937007874015748,-0.031496062992125984,0.007874015748031496,-0.05511811023622047,-0.11811023622047244,-0.015748031496062992
14.04518175125122,0.07086614173228346,0.0,-0.031496062992125984,-0.031496062992125984,-0.07874015748031496,0.023622047244094488,0.03937007874015748,0.031496062992125984
14.049138307571411,-0.10236220472440945,-0.08661417322834646,-0.047244094488188976,-0.007874015748031496,0.031496062992125984,0.023622047244094488,0.015748031496062992,-0.007874015748031496
14.053094863891602,-0.03937007874015748,-0.03937007874015748,-0.05511811023622047,-0.023622047244094488,-0.07874015748031496,-0.023622047244094488,0.0,-0.015748031496062992
14.056125402450562,-0.023622047244094488,-0.031496062992125984,-0.031496062992125984,-0.015748031496062992,0.015748031496062992,-0.03937007874015748,-0.03937007874015748,0.007874015748031496
14.059155941009521,0.0,0.007874015748031496,-0.05511811023622047,-0.14173228346456693,-0.10236220472440945,-0.07874015748031496,-0.09448818897637795,-0.015748031496062992
14.066610336303711,0.023622047244094488,0.023622047244094488,-0.047244094488188976,-0.023622047244094488,-0.11023622047244094,-0.023622047244094488,-0.07874015748031496,-0.07874015748031496
14.0740647315979,0.015748031496062992,0.015748031496062992,0.11811023622047244,0.031496062992125984,0.007874015748031496,0.0,0.0,0.007874015748031496
14.077844262123108,-0.015748031496062992,-0.015748031496062992,-0.08661417322834646,0.07874015748031496,0.05511811023622047,-0.08661417322834646,0.05511811023622047,0.023622047244094488
14.081623792648315,-0.03937007874015748,-0.023622047244094488,0.0,0.08661417322834646,0.18110236220472442,0.015748031496062992,0.08661417322834646,0.031496062992125984
14.086077809333801,0.13385826771653545,0.007874015748031496,0.007874015748031496,-0.023622047244094488,0.047244094488188976,0.07874015748031496,0.06299212598425197,0.023622047244094488
14.090531826019287,-0.07086614173228346,-0.031496062992125984,-0.05511811023622047,-0.11023622047244094,-0.13385826771653545,-0.05511811023622047,-0.11811023622047244,-0.06299212598425197
14.093591332435608,-0.07874015748031496,0.007874015748031496,0.023622047244094488,-0.09448818897637795,-0.2440944881889764,-0.14960629921259844,-0.1968503937007874,-0.14173228346456693
14.096650838851929,0.07874015748031496,0.07086614173228346,0.0,0.07874015748031496,0.07086614173228346,0.031496062992125984,0.07086614173228346,0.023622047244094488
14.10414433479309,-0.07874015748031496,-0.031496062992125984,0.015748031496062992,0.031496062992125984,0.1732283464566929,0.09448818897637795,0.09448818897637795,0.05511811023622047
14.111637830734253,0.047244094488188976,-0.031496062992125984,0.05511811023622047,0.07086614173228346,0.11023622047244094,0.015748031496062992,0.06299212598425197,0.05511811023622047
14.115403771400452,0.0,-0.023622047244094488,-0.05511811023622047,-0.047244094488188976,-0.047244094488188976,0.007874015748031496,-0.03937007874015748,-0.007874015748031496
14.11916971206665,-0.031496062992125984,-0.05511811023622047,-0.08661417322834646,-0.09448818897637795,-0.1968503937007874,-0.11811023622047244,-0.08661417322834646,-0.05511811023622047
14.126692771911621,-0.007874015748031496,-0.03937007874015748,-0.031496062992125984,-0.03937007874015748,-0.047244094488188976,-0.07086614173228346,0.023622047244094488,-0.12598425196850394
14.134215831756592,-0.03937007874015748,0.0,-0.007874015748031496,0.0,0.05511811023622047,0.03937007874015748,0.0,0.0
14.142780303955078,-0.023622047244094488,0.007874015748031496,-0.015748031496062992,0.023622047244094488,0.03937007874015748,0.047244094488188976,-0.007874015748031496,0.015748031496062992
14.151344776153564,0.007874015748031496,0.047244094488188976,0.0,-0.007874015748031496,-0.023622047244094488,0.007874015748031496,-0.06299212598425197,0.0
14.15204930305481,-0.047244094488188976,-0.05511811023622047,-0.06299212598425197,-0.047244094488188976,-0.03937007874015748,-0.015748031496062992,-0.007874015748031496,-0.023622047244094488
14.152753829956055,-0.007874015748031496,-0.031496062992125984,0.007874015748031496,-0.023622047244094488,-0.047244094488188976,-0.023622047244094488,-0.015748031496062992,-0.023622047244094488
14.154662251472473,0.05511811023622047,0.047244094488188976,0.18110236220472442,0.047244094488188976,0.03937007874015748,0.015748031496062992,0.031496062992125984,0.007874015748031496
14.156570672988892,0.007874015748031496,-0.33070866141732286,-0.1889763779527559,0.007874015748031496,0.015748031496062992,0.015748031496062992,-0.031496062992125984,-0.031496062992125984
14.16409170627594,0.047244094488188976,0.4251968503937008,0.11811023622047244,0.12598425196850394,0.023622047244094488,0.007874015748031496,0.03937007874015748,0.09448818897637795
14.171612739562988,-0.1732283464566929,-0.1968503937007874,-0.29133858267716534,-0.2283464566929134,-0.08661417322834646,-0.03937007874015748,0.0,-0.07086614173228346
14.179747343063354,-0.05511811023622047,-0.2283464566929134,-0.09448818897637795,-0.047244094488188976,0.023622047244094488,0.0,-0.015748031496062992,-0.031496062992125984
14.18788194656372,0.07086614173228346,0.7795275590551181,0.7716535433070866,0.2204724409448819,0.07086614173228346,0.047244094488188976,0.047244094488188976,0.07086614173228346
14.188704490661621,-0.03937007874015748,-0.12598425196850394,-0.6141732283464567,-0.03937007874015748,-0.023622047244094488,-0.05511811023622047,-0.07086614173228346,-0.015748031496062992
14.189527034759521,0.031496062992125984,-0.30708661417322836,0.10236220472440945,-0.023622047244094488,-0.015748031496062992,-0.015748031496062992,-0.023622047244094488,-0.007874015748031496
14.195554375648499,-0.06299212598425197,-0.031496062992125984,-0.48031496062992124,-0.2440944881889764,-0.1732283464566929,-0.07874015748031496,-0.13385826771653545,-0.09448818897637795
14.201581716537476,-0.07086614173228346,0.06299212598425197,0.28346456692913385,0.007874015748031496,-0.07086614173228346,0.12598425196850394,0.047244094488188976,-0.05511811023622047
14.20934534072876,0.07874015748031496,-0.3937007874015748,0.8110236220472441,0.6929133858267716,0.3779527559055118,-0.047244094488188976,0.2047244094488189,0.16535433070866143
14.217108964920044,-0.09448818897637795,-0.05511811023622047,-0.47244094488188976,-0.6456692913385826,-0.2283464566929134,-0.25196850393700787,-0.18110236220472442,-0.08661417322834646
14.217549920082092,-0.06299212598425197,-0.3228346456692913,0.29133858267716534,0.14173228346456693,-0.2283464566929134,-0.031496062992125984,0.11023622047244094,-0.023622047244094488
14.21799087524414,-0.07874015748031496,-0.2125984251968504,-0.8188976377952756,-0.48031496062992124,0.2047244094488189,0.05511811023622047,-0.047244094488188976,-0.03937007874015748
14.228748321533203,-0.023622047244094488,0.14960629921259844,0.3464566929133858,-0.007874015748031496,-0.06299212598425197,0.13385826771653545,-0.11811023622047244,-0.031496062992125984
14.239505767822266,0.047244094488188976,0.07874015748031496,-0.023622047244094488,0.07086614173228346,-0.11023622047244094,0.047244094488188976,-0.007874015748031496,0.007874015748031496
14.243290185928345,-0.015748031496062992,-0.05511811023622047,-0.1732283464566929,-0.007874015748031496,0.08661417322834646,-0.09448818897637795,0.015748031496062992,0.031496062992125984
14.247074604034424,0.0,-0.12598425196850394,0.0,0.14173228346456693,0.11023622047244094,0.007874015748031496,0.05511811023622047,0.023622047244094488
14.25135624408722,0.015748031496062992,0.07874015748031496,0.07874015748031496,0.03937007874015748,0.007874015748031496,-0.09448818897637795,0.007874015748031496,0.031496062992125984
14.255637884140015,0.015748031496062992,-0.023622047244094488,-0.09448818897637795,0.03937007874015748,-0.16535433070866143,0.03937007874015748,-0.047244094488188976,-0.08661417322834646
14.258572340011597,0.08661417322834646,0.2283464566929134,0.12598425196850394,0.05511811023622047,0.11811023622047244,-0.11023622047244094,0.03937007874015748,0.07874015748031496
14.261506795883179,-0.047244094488188976,0.015748031496062992,0.07874015748031496,0.1732283464566929,0.11811023622047244,0.023622047244094488,0.007874015748031496,0.0
14.269351363182068,-0.03937007874015748,-0.023622047244094488,-0.2755905511811024,-0.2677165354330709,0.0,-0.007874015748031496,-0.03937007874015748,-0.023622047244094488
14.277195930480957,0.031496062992125984,-0.007874015748031496,0.13385826771653545,0.023622047244094488,-0.07086614173228346,0.047244094488188976,-0.05511811023622047,-0.03937007874015748
14.277583360671997,0.0,0.031496062992125984,0.13385826771653545,0.0,-0.16535433070866143,0.031496062992125984,-0.015748031496062992,-0.007874015748031496
14.277970790863037,0.007874015748031496,-0.06299212598425197,-0.07086614173228346,-0.023622047244094488,0.031496062992125984,-0.12598425196850394,-0.007874015748031496,-0.015748031496062992
14.28480327129364,-0.06299212598425197,-0.07874015748031496,-0.05511811023622047,-0.15748031496062992,-0.14960629921259844,-0.047244094488188976,0.031496062992125984,0.0
14.291635751724243,-0.07874015748031496,0.1968503937007874,0.15748031496062992,0.2047244094488189,0.12598425196850394,0.11023622047244094,-0.11811023622047244,-0.18110236220472442
14.295330286026001,0.06299212598425197,0.08661417322834646,0.031496062992125984,-0.047244094488188976,0.047244094488188976,0.08661417322834646,0.18110236220472442,0.06299212598425197
