,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
29.057570219039917,-0.48565673828125,-0.03021240234375,0.1209716796875,0.86517333984375,0.05810546875,0.2294921875,0.96728515625,-2.625,-1.0,2.0
29.058151960372925,-0.48590087890625,-0.0299072265625,0.120849609375,0.86505126953125,0.0625,0.23291015625,0.9755859375,-0.9375,-1.4375,1.9375
29.0587899684906,-0.486328125,-0.02972412109375,0.1212158203125,0.86480712890625,0.06005859375,0.2412109375,0.9677734375,1.3125,-1.875,2.8125
29.059372186660767,-0.4866943359375,-0.0296630859375,0.12164306640625,0.864501953125,0.0634765625,0.248046875,0.9775390625,1.5,-1.5,3.0625
29.059961318969727,-0.48712158203125,-0.02947998046875,0.12176513671875,0.8642578125,0.0615234375,0.24951171875,0.978515625,-0.375,-1.5,2.9375
29.060667991638184,-0.487548828125,-0.0291748046875,0.121826171875,0.864013671875,0.0693359375,0.24755859375,0.9833984375,-0.9375,-1.375,3.0625
29.06124496459961,-0.4879150390625,-0.02880859375,0.12176513671875,0.86383056640625,0.0654296875,0.240234375,0.978515625,-1.25,-1.5,2.625
29.061909198760986,-0.48834228515625,-0.02874755859375,0.12188720703125,0.86358642578125,0.06494140625,0.23046875,0.97705078125,1.375,-1.0,2.875
29.062575101852417,-0.48870849609375,-0.02880859375,0.1221923828125,0.86334228515625,0.0673828125,0.23974609375,0.9775390625,1.8125,-0.375,2.3125
29.063249111175537,-0.489013671875,-0.02880859375,0.12237548828125,0.8631591796875,0.07177734375,0.24365234375,0.97412109375,0.75,0.0625,2.0625
29.06385111808777,-0.48919677734375,-0.02886962890625,0.12237548828125,0.863037109375,0.05712890625,0.2548828125,0.9716796875,-0.8125,-0.4375,1.6875
29.064449071884155,-0.48944091796875,-0.02862548828125,0.12225341796875,0.8629150390625,0.0751953125,0.244140625,0.97705078125,-1.25,-0.4375,1.3125
29.065023183822632,-0.48956298828125,-0.02862548828125,0.12249755859375,0.86285400390625,0.07568359375,0.24609375,0.974609375,0.75,-0.4375,1.0
29.06561517715454,-0.48956298828125,-0.02862548828125,0.12255859375,0.86285400390625,0.064453125,0.25927734375,0.97412109375,0.5625,-0.8125,0.6875
29.066195964813232,-0.4896240234375,-0.0286865234375,0.12274169921875,0.86273193359375,0.06103515625,0.2578125,0.9765625,0.0,-1.125,0.75
29.06684398651123,-0.4896240234375,-0.0286865234375,0.12274169921875,0.86273193359375,0.06787109375,0.24609375,0.97314453125,0.0625,-0.5625,0.6875
29.06743311882019,-0.4896240234375,-0.0286865234375,0.122802734375,0.86273193359375,0.076171875,0.2451171875,0.97607421875,-1.0,-0.125,0.0625
29.06808829307556,-0.4896240234375,-0.0286865234375,0.12274169921875,0.86273193359375,0.0673828125,0.236328125,0.9755859375,-0.6875,0.3125,-0.4375
