,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
5.272143125534058,0.56622314453125,0.6165771484375,-0.5421142578125,0.07275390625,0.7001953125,0.64501953125,-0.35107421875,-0.5625,-2.875,0.4375
5.273514032363892,0.56585693359375,0.61669921875,-0.5423583984375,0.07244873046875,0.69873046875,0.64111328125,-0.34375,1.1875,-3.1875,0.8125
5.275094032287598,0.56524658203125,0.61700439453125,-0.54266357421875,0.07232666015625,0.6982421875,0.6416015625,-0.34619140625,3.5,-3.375,1.0625
5.2762861251831055,0.5645751953125,0.61749267578125,-0.5428466796875,0.072265625,0.6943359375,0.64208984375,-0.353515625,4.1875,-2.9375,0.8125
5.277465105056763,0.56390380859375,0.61785888671875,-0.5430908203125,0.07232666015625,0.69580078125,0.63671875,-0.3623046875,3.6875,-2.375,1.125
5.27851128578186,0.56304931640625,0.6182861328125,-0.54345703125,0.07257080078125,0.70556640625,0.62646484375,-0.3642578125,4.75,-2.75,1.6875
5.279369115829468,0.56207275390625,0.61871337890625,-0.5439453125,0.07305908203125,0.7119140625,0.623046875,-0.369140625,6.0625,-2.875,2.125
5.280131101608276,0.56109619140625,0.61920166015625,-0.5443115234375,0.07373046875,0.7119140625,0.62158203125,-0.36181640625,7.0,-2.25,2.375
5.281275987625122,0.56011962890625,0.6197509765625,-0.54461669921875,0.07470703125,0.70654296875,0.61474609375,-0.36376953125,7.8125,-0.75,2.625
5.282134056091309,0.55926513671875,0.62030029296875,-0.544677734375,0.07568359375,0.69580078125,0.6240234375,-0.36376953125,8.125,0.5625,2.875
5.282957077026367,0.55859375,0.620849609375,-0.5445556640625,0.07684326171875,0.6943359375,0.6328125,-0.35595703125,8.9375,1.8125,3.5
5.283693075180054,0.55780029296875,0.62152099609375,-0.54443359375,0.078369140625,0.697265625,0.64404296875,-0.3603515625,10.6875,3.0625,4.75
5.28438925743103,0.55712890625,0.62213134765625,-0.544189453125,0.08026123046875,0.7060546875,0.64794921875,-0.36572265625,11.6875,5.0,5.75
5.2851479053497314,0.556396484375,0.62274169921875,-0.54388427734375,0.08245849609375,0.71630859375,0.63330078125,-0.36865234375,12.25,6.0625,5.5
5.285984039306641,0.5555419921875,0.6234130859375,-0.54351806640625,0.08489990234375,0.71923828125,0.6171875,-0.37451171875,13.125,6.875,5.0625
5.286924123764038,0.55462646484375,0.624267578125,-0.54315185546875,0.08758544921875,0.7236328125,0.60302734375,-0.3662109375,14.625,7.125,4.6875
5.287591934204102,0.55352783203125,0.62518310546875,-0.54266357421875,0.09033203125,0.7138671875,0.60205078125,-0.36572265625,16.1875,7.125,5.1875
5.288455963134766,0.5523681640625,0.626220703125,-0.542236328125,0.0931396484375,0.7109375,0.60546875,-0.36767578125,17.125,7.0,5.625
5.289247035980225,0.55120849609375,0.6270751953125,-0.5418701171875,0.09613037109375,0.7177734375,0.603515625,-0.35693359375,17.1875,6.875,6.8125
5.289933204650879,0.55023193359375,0.62774658203125,-0.5416259765625,0.098876953125,0.7294921875,0.6220703125,-0.35595703125,16.375,6.125,7.8125
5.29081130027771,0.54925537109375,0.62823486328125,-0.54150390625,0.10174560546875,0.73583984375,0.6083984375,-0.35302734375,15.6875,5.75,8.625
5.2915472984313965,0.54815673828125,0.62860107421875,-0.5416259765625,0.10479736328125,0.7451171875,0.60302734375,-0.36767578125,15.5,5.8125,9.875
5.292185306549072,0.54693603515625,0.6290283203125,-0.54180908203125,0.10791015625,0.7412109375,0.5849609375,-0.37158203125,15.9375,6.0,10.25
5.29357123374939,0.5455322265625,0.62945556640625,-0.5419921875,0.111328125,0.74658203125,0.5615234375,-0.37890625,16.8125,6.5625,9.9375
5.294717073440552,0.5439453125,0.62994384765625,-0.54217529296875,0.114990234375,0.7568359375,0.5439453125,-0.3828125,17.875,6.625,9.875
5.295717239379883,0.542236328125,0.630615234375,-0.5423583984375,0.11883544921875,0.7666015625,0.53662109375,-0.39111328125,19.4375,7.3125,9.625
5.296789169311523,0.540283203125,0.631591796875,-0.54229736328125,0.122802734375,0.7568359375,0.53759765625,-0.39794921875,21.6875,7.875,9.375
5.298072099685669,0.53839111328125,0.63250732421875,-0.54217529296875,0.12713623046875,0.7705078125,0.5244140625,-0.39404296875,22.3125,9.0,9.1875
5.298893213272095,0.53643798828125,0.63360595703125,-0.541748046875,0.13134765625,0.75244140625,0.521484375,-0.40185546875,22.8125,10.25,8.5
5.299539089202881,0.534912109375,0.63458251953125,-0.5411376953125,0.13543701171875,0.75439453125,0.513671875,-0.38818359375,21.625,11.0625,7.375
5.3001861572265625,0.533203125,0.6357421875,-0.54034423828125,0.1395263671875,0.75390625,0.51025390625,-0.3955078125,22.4375,11.125,6.4375
5.300908088684082,0.53173828125,0.636962890625,-0.5394287109375,0.14312744140625,0.74755859375,0.517578125,-0.400390625,20.5,11.0,4.875
5.301911115646362,0.53076171875,0.63787841796875,-0.5384521484375,0.14642333984375,0.74755859375,0.50830078125,-0.3896484375,17.0,11.0,4.5
5.302617311477661,0.53009033203125,0.63861083984375,-0.53759765625,0.14898681640625,0.75439453125,0.5283203125,-0.3955078125,13.625,9.625,3.6875
5.303343296051025,0.529296875,0.63922119140625,-0.53692626953125,0.15142822265625,0.755859375,0.5009765625,-0.40234375,12.3125,8.5625,3.375
5.304379224777222,0.52850341796875,0.63970947265625,-0.5364990234375,0.1534423828125,0.77587890625,0.51611328125,-0.4111328125,10.25,6.3125,3.5
5.305362939834595,0.5279541015625,0.6400146484375,-0.5362548828125,0.15496826171875,0.78369140625,0.5185546875,-0.4267578125,6.9375,5.4375,3.0
5.306282043457031,0.5274658203125,0.64007568359375,-0.5362548828125,0.156494140625,0.80078125,0.49560546875,-0.43798828125,4.6875,5.375,2.875
5.307085275650024,0.526611328125,0.640380859375,-0.5362548828125,0.157958984375,0.78955078125,0.48583984375,-0.45068359375,6.25,5.0,2.25
5.307918071746826,0.5250244140625,0.64117431640625,-0.53619384765625,0.16015625,0.78857421875,0.45361328125,-0.4443359375,11.9375,4.625,2.1875
5.308906078338623,0.52276611328125,0.64251708984375,-0.53594970703125,0.1630859375,0.7998046875,0.458984375,-0.4462890625,18.75,4.9375,2.5625
5.309991121292114,0.52020263671875,0.6441650390625,-0.535400390625,0.1666259765625,0.80712890625,0.4541015625,-0.43310546875,23.5625,5.6875,2.625
5.310896158218384,0.51715087890625,0.646240234375,-0.53466796875,0.17034912109375,0.80517578125,0.46630859375,-0.44482421875,27.875,5.875,2.8125
5.31193208694458,0.513916015625,0.6485595703125,-0.53369140625,0.1744384765625,0.798828125,0.46435546875,-0.4443359375,30.8125,6.6875,2.75
5.3129050731658936,0.51043701171875,0.65081787109375,-0.5325927734375,0.17919921875,0.83447265625,0.451171875,-0.4306640625,33.9375,7.3125,3.4375
5.313657283782959,0.5067138671875,0.65338134765625,-0.53125,0.1844482421875,0.8330078125,0.4443359375,-0.42041015625,37.8125,7.875,3.3125
5.314399003982544,0.503173828125,0.65582275390625,-0.52984619140625,0.18951416015625,0.830078125,0.44873046875,-0.4267578125,36.9375,8.6875,3.6875
5.315108299255371,0.50030517578125,0.65789794921875,-0.52838134765625,0.19403076171875,0.8125,0.45068359375,-0.4248046875,31.875,9.375,3.125
5.315891981124878,0.498291015625,0.6593017578125,-0.52716064453125,0.19769287109375,0.79541015625,0.443359375,-0.42578125,24.0625,9.4375,3.25
5.316699266433716,0.49652099609375,0.66021728515625,-0.52618408203125,0.20159912109375,0.802734375,0.42138671875,-0.4111328125,21.875,9.8125,4.9375
5.317430019378662,0.49481201171875,0.6610107421875,-0.525390625,0.205322265625,0.80712890625,0.431640625,-0.416015625,21.0625,9.0,6.1875
5.31820821762085,0.4932861328125,0.66162109375,-0.52459716796875,0.20904541015625,0.78857421875,0.41552734375,-0.39697265625,19.875,9.625,6.875
5.31887412071228,0.49188232421875,0.662109375,-0.52392578125,0.21240234375,0.798828125,0.42041015625,-0.4033203125,17.8125,8.3125,6.6875
5.319576263427734,0.49090576171875,0.66229248046875,-0.5234375,0.2152099609375,0.78125,0.4208984375,-0.404296875,13.9375,8.25,6.9375
5.320228099822998,0.48956298828125,0.66241455078125,-0.523193359375,0.218505859375,0.78857421875,0.3876953125,-0.40283203125,15.25,8.125,8.0
5.3210272789001465,0.48858642578125,0.66253662109375,-0.52288818359375,0.22119140625,0.7880859375,0.38916015625,-0.40234375,12.375,7.25,6.3125
5.321734189987183,0.48779296875,0.66229248046875,-0.522705078125,0.22393798828125,0.80859375,0.38330078125,-0.39501953125,11.0,7.0625,6.9375
5.3224382400512695,0.4871826171875,0.66204833984375,-0.52239990234375,0.22662353515625,0.8115234375,0.37646484375,-0.3828125,10.125,7.0,6.125
5.32347297668457,0.48687744140625,0.6619873046875,-0.52178955078125,0.22900390625,0.8125,0.41455078125,-0.3701171875,10.25,6.875,5.25
5.324196100234985,0.48675537109375,0.6617431640625,-0.52117919921875,0.23126220703125,0.82470703125,0.390625,-0.3603515625,8.625,6.5625,3.9375
5.3249030113220215,0.4871826171875,0.6612548828125,-0.52069091796875,0.23297119140625,0.81103515625,0.392578125,-0.3505859375,4.5,6.0625,3.25
5.325547218322754,0.4879150390625,0.66058349609375,-0.520263671875,0.23419189453125,0.82470703125,0.41259765625,-0.35302734375,1.8125,5.0625,3.0625
5.32633113861084,0.4893798828125,0.6595458984375,-0.5201416015625,0.234375,0.8291015625,0.42578125,-0.365234375,-5.875,3.6875,2.25
5.327027082443237,0.49127197265625,0.657958984375,-0.52056884765625,0.23388671875,0.826171875,0.39794921875,-0.357421875,-12.3125,1.5,2.0
